Trial Number,Frame Number,Rigid Body ID,Position X,Position Y,Position Z,Orientation W,Orientation X,Orientation Y,Orientation Z
16,40382,2,-0.8932060599327087,0.4812544584274292,0.14740531146526337,-0.06081826239824295,-0.9978917837142944,-0.005938671063631773,-0.021861607208848
16,40382,1,-0.7803821563720703,0.7320341467857361,0.16113024950027466,-0.11671388149261475,0.9894252419471741,0.02947993390262127,0.08091026544570923
16,40402,2,-0.8604074120521545,0.47689178586006165,0.1465342491865158,-0.05043427646160126,-0.998710036277771,0.0010654551442712545,-0.0057881721295416355
16,40402,1,-0.7522498369216919,0.7302224040031433,0.15452362596988678,-0.11884485185146332,0.9894006252288818,0.03748798370361328,0.07454511523246765
16,40422,2,-0.823685884475708,0.4768248200416565,0.14362622797489166,-0.03352057933807373,-0.9991582036018372,0.006586410105228424,0.022715870290994644
16,40422,1,-0.7220417261123657,0.7337917685508728,0.1460549533367157,-0.12017888575792313,0.9892867207527161,0.044827040284872055,0.06970902532339096
16,40442,2,-0.7896231412887573,0.4795018136501312,0.1371535062789917,-0.02364569716155529,-0.9993667006492615,0.013007039204239845,0.023195922374725342
16,40442,1,-0.6914786696434021,0.7388103008270264,0.13863296806812286,-0.11136066168546677,0.9902488589286804,0.04896331578493118,0.06788651645183563
16,40462,2,-0.7596930265426636,0.48381367325782776,0.130288764834404,-0.02655407227575779,-0.9993651509284973,0.023645704612135887,0.0022483232896775007
16,40462,1,-0.6600236892700195,0.7427603006362915,0.13337735831737518,-0.1120966449379921,0.9899173974990845,0.04698476940393448,0.07273472845554352
16,40482,2,-0.7288081645965576,0.48750752210617065,0.12438517063856125,-0.0356951542198658,-0.9989312291145325,0.02907668612897396,-0.004121546167880297
16,40482,1,-0.6253094673156738,0.7449657917022705,0.13010473549365997,-0.10764537751674652,0.9896188378334045,0.048831433057785034,0.08174774795770645
16,40502,2,-0.6988736987113953,0.48704150319099426,0.12194301187992096,-0.04476393386721611,-0.9982840418815613,0.03577033802866936,-0.01206771656870842
16,40502,1,-0.5895094871520996,0.7419613003730774,0.1281236708164215,-0.10614246129989624,0.9891020655632019,0.05159975588321686,0.08802474290132523
17,42299,2,-0.5144285559654236,0.46905753016471863,0.06361665576696396,-0.02567543089389801,0.04733949527144432,0.024709196761250496,-0.9982430934906006
17,42299,1,-0.6024802327156067,0.7334150671958923,0.06229044497013092,-0.02209767885506153,-0.06247405707836151,-0.06417869031429291,0.9957358837127686
17,42319,2,-0.5528871417045593,0.4726508557796478,0.06636619567871094,-0.02044617012143135,0.04612395912408829,0.023097706958651543,-0.9984593391418457
17,42319,1,-0.6370723247528076,0.7387341260910034,0.06679073721170425,-0.010948034934699535,-0.047071874141693115,-0.09324193745851517,0.994469940662384
17,42339,2,-0.5844965577125549,0.47817808389663696,0.0675770714879036,-0.03115362673997879,0.05314048379659653,0.016200382262468338,-0.9979695677757263
17,42339,1,-0.671948254108429,0.7434868216514587,0.06751301139593124,-0.012225532904267311,-0.028906863182783127,-0.095077745616436,0.9949749708175659
17,42359,2,-0.6113426089286804,0.4816163182258606,0.06501974165439606,-0.0411483496427536,0.0278151948004961,0.008236125111579895,-0.9987319111824036
17,42359,1,-0.7039017081260681,0.745785117149353,0.06695772707462311,-0.020001595839858055,-0.014195989817380905,-0.08913175016641617,0.9957178235054016
17,42379,2,-0.6379916667938232,0.48160773515701294,0.060410793870687485,-0.03873739391565323,0.002019121777266264,-0.0007636211230419576,-0.999247133731842
17,42379,1,-0.7351498007774353,0.7441036701202393,0.06620368361473083,-0.023523280397057533,0.009552513249218464,-0.0887853130698204,0.9957272410392761
17,42399,2,-0.6665583252906799,0.4769420027732849,0.05407840386033058,-0.030880630016326904,-0.021601254120469093,1.545113991596736e-05,-0.9992896914482117
17,42399,1,-0.7659467458724976,0.7383807897567749,0.06372886151075363,-0.025006137788295746,0.045482415705919266,-0.08929756283760071,0.9946516752243042
17,42419,2,-0.6981309652328491,0.47284722328186035,0.045715928077697754,-0.028123818337917328,-0.04834292083978653,0.0021906697656959295,-0.998432457447052
17,42419,1,-0.7964764833450317,0.7344691157341003,0.05867806077003479,-0.032439861446619034,0.09934580326080322,-0.08903013914823532,0.9905310869216919
17,42439,2,-0.7335067391395569,0.4703124463558197,0.03572269156575203,-0.022442439571022987,-0.07020394504070282,0.008909186348319054,-0.997240424156189
17,42439,1,-0.8254339098930359,0.733775794506073,0.052555762231349945,-0.032374173402786255,0.15853765606880188,-0.10124027729034424,0.9816151261329651
17,42459,2,-0.7670826315879822,0.47295981645584106,0.026538308709859848,-0.011424471624195576,-0.09956701844930649,0.011063720099627972,-0.9949038028717041
17,42459,1,-0.8541776537895203,0.7368612289428711,0.046387363225221634,-0.029232490807771683,0.23756547272205353,-0.11181246489286423,0.9644719958305359
17,42479,2,-0.7950539588928223,0.4787938892841339,0.016475215554237366,-0.010393510572612286,-0.1324499547481537,0.0026585443411022425,-0.9911317229270935
17,42479,1,-0.8810566067695618,0.7415239810943604,0.042819567024707794,-0.035382505506277084,0.29997289180755615,-0.1127442792057991,0.9466008543968201
17,42499,2,-0.8181343078613281,0.48268449306488037,0.005817005410790443,-0.010864448733627796,-0.20097582042217255,-0.01161892432719469,-0.9794670939445496
17,42499,1,-0.9045218825340271,0.743665337562561,0.04348532482981682,-0.043241504579782486,0.35200995206832886,-0.11520059406757355,0.927872896194458
17,42519,2,-0.8388494849205017,0.4848411977291107,-0.0012225040700286627,-0.0033985720947384834,-0.24996168911457062,-0.01919666863977909,-0.9680594801902771
17,42519,1,-0.9229764342308044,0.74418044090271,0.04775805026292801,-0.04452899843454361,0.4004398584365845,-0.11304180324077606,0.9082326889038086
17,42539,2,-0.8577192425727844,0.4848591387271881,-0.004648718982934952,-0.007189340889453888,-0.3071134686470032,-0.027097605168819427,-0.9512599110603333
17,42539,1,-0.9367607235908508,0.7435370683670044,0.054034143686294556,-0.0479593351483345,0.4489325284957886,-0.11504862457513809,0.884829580783844
17,42559,2,-0.8758337497711182,0.4817734956741333,-0.00481392303481698,-0.023260891437530518,-0.35823264718055725,-0.015770219266414642,-0.9332093596458435
17,42559,1,-0.9450197815895081,0.7413036823272705,0.0628088116645813,-0.05976397544145584,0.48957177996635437,-0.10920242965221405,0.8630309700965881
17,42579,2,-0.8958715200424194,0.4777688980102539,-0.003753303550183773,-0.046695370227098465,-0.4244210124015808,0.005428017117083073,-0.9042438864707947
17,42579,1,-0.9446511268615723,0.7388730049133301,0.07498413324356079,-0.06676513701677322,0.5413028001785278,-0.12677983939647675,0.8285291790962219
17,42599,2,-0.9197595119476318,0.47840750217437744,0.003278519259765744,-0.044757407158613205,-0.5041523575782776,0.015178755857050419,-0.8623206615447998
17,42599,1,-0.9340716600418091,0.7378861904144287,0.09449826925992966,-0.04774290695786476,0.6907129287719727,-0.1343313455581665,0.7089368104934692
17,42619,2,-0.9346781969070435,0.47846654057502747,0.008391985669732094,-0.052456334233284,-0.579216480255127,0.021894456818699837,-0.8131896257400513
17,42619,1,-0.9273673892021179,0.7366065979003906,0.10387293994426727,-0.051496271044015884,0.7905167937278748,-0.1107151135802269,0.600144624710083
17,42639,2,-0.9501435160636902,0.47970494627952576,0.014918460510671139,-0.05690733343362808,-0.6598302721977234,0.03421777859330177,-0.7484750151634216
17,42639,1,-0.9217483401298523,0.7367680668830872,0.11160717904567719,-0.052254799753427505,0.8601412177085876,-0.08361154794692993,0.5004355907440186
17,42659,2,-0.9659211039543152,0.48208293318748474,0.02590039372444153,-0.06242255121469498,-0.7354640960693359,0.043309733271598816,-0.6732906699180603
17,42659,1,-0.9154495596885681,0.7382482886314392,0.11772572249174118,-0.05165896937251091,0.8998264074325562,-0.06509139388799667,0.4282605051994324
17,42679,2,-0.9805738925933838,0.48549890518188477,0.04185618460178375,-0.07356254011392593,-0.8137909770011902,0.04772546887397766,-0.5745042562484741
17,42679,1,-0.9087396860122681,0.7392638921737671,0.12464295327663422,-0.05946877971291542,0.9281332492828369,-0.06803702563047409,0.3611137568950653
17,42699,2,-0.9898028373718262,0.487878680229187,0.06231037899851799,-0.08121348172426224,-0.8752580285072327,0.043895892798900604,-0.47476431727409363
17,42699,1,-0.9009847640991211,0.7389607429504395,0.1351211667060852,-0.06568818539381027,0.9499711394309998,-0.059106361120939255,0.2995772361755371
17,42719,2,-0.9921376705169678,0.48733121156692505,0.08555859327316284,-0.08073730766773224,-0.9096013903617859,0.04282039403915405,-0.40530630946159363
17,42719,1,-0.8927903771400452,0.7370811104774475,0.14996562898159027,-0.07123859226703644,0.9639616012573242,-0.050201743841171265,0.25136226415634155
17,42739,2,-0.988893985748291,0.48380813002586365,0.11284259706735611,-0.06823057681322098,-0.9360132217407227,0.04303945600986481,-0.3425953984260559
17,42739,1,-0.8855186700820923,0.7347350120544434,0.16905109584331512,-0.06823484599590302,0.973082423210144,-0.03097958117723465,0.21793320775032043
17,42759,2,-0.9806694388389587,0.4826925992965698,0.1386803537607193,-0.05191060155630112,-0.9568280577659607,0.032617706805467606,-0.284115195274353
17,42759,1,-0.8773983120918274,0.735289990901947,0.19008879363536835,-0.06549552828073502,0.9800180196762085,-0.0207772646099329,0.18666358292102814
17,42779,2,-0.9714548587799072,0.48486000299453735,0.16184201836585999,-0.050081148743629456,-0.9708813428878784,0.020511357113718987,-0.23336829245090485
17,42779,1,-0.8657342791557312,0.7372637391090393,0.2101927101612091,-0.06645171344280243,0.9839628338813782,-8.012326725292951e-05,0.16553349792957306
17,42799,2,-0.9589043855667114,0.48682793974876404,0.1817682832479477,-0.04664625599980354,-0.9825844764709473,0.004972666501998901,-0.17979742586612701
17,42799,1,-0.8494316339492798,0.738728404045105,0.22604137659072876,-0.06578665226697922,0.9869147539138794,0.011899484321475029,0.1467302292585373
17,42819,2,-0.9421012997627258,0.48733606934547424,0.19982151687145233,-0.04813084006309509,-0.9897570013999939,-0.010485200211405754,-0.13399477303028107
17,42819,1,-0.8290526866912842,0.7387287616729736,0.23794618248939514,-0.06389682739973068,0.9892951846122742,0.01825018599629402,0.12991966307163239
17,42839,2,-0.9212565422058105,0.4848170578479767,0.21614795923233032,-0.05035227909684181,-0.995760977268219,-0.013872044160962105,-0.07571156322956085
17,42839,1,-0.8048361539840698,0.7356031537055969,0.24744340777397156,-0.0678667202591896,0.9904151558876038,0.025512466207146645,0.11756320297718048
17,42859,2,-0.8947008848190308,0.4790160357952118,0.22956138849258423,-0.048370253294706345,-0.9981887936592102,-0.010210726410150528,-0.03428184241056442
17,42859,1,-0.7763559818267822,0.7299100160598755,0.253732830286026,-0.06390871107578278,0.9909903407096863,0.038674045354127884,0.11116743087768555
17,42879,2,-0.8607144355773926,0.47363442182540894,0.2380249798297882,-0.040772147476673126,-0.9990094304084778,-0.004193790722638369,-0.01732706092298031
17,42879,1,-0.7450228333473206,0.7263025641441345,0.25636687874794006,-0.06624695658683777,0.9903690814971924,0.04684516042470932,0.11218807846307755
17,42899,2,-0.8191614747047424,0.4736734926700592,0.24248480796813965,-0.025749465450644493,-0.9993956089019775,0.003336240304633975,-0.02311522513628006
17,42899,1,-0.7111703753471375,0.7299354076385498,0.2571870684623718,-0.06557013094425201,0.9889532923698425,0.04833037778735161,0.12383899092674255
17,42919,2,-0.7823733687400818,0.4783855378627777,0.2449258267879486,-0.02366427704691887,-0.9989022612571716,0.017136268317699432,-0.03661440685391426
17,42919,1,-0.676956295967102,0.7361199855804443,0.25855201482772827,-0.07531719654798508,0.9871271252632141,0.04417329281568527,0.13400042057037354
17,42939,2,-0.7472924590110779,0.48405715823173523,0.24464339017868042,-0.026676151901483536,-0.9967085719108582,0.0262005478143692,-0.07192979753017426
17,42939,1,-0.6402822136878967,0.7410768866539001,0.2625207304954529,-0.06915489584207535,0.9866999387741089,0.03817412257194519,0.1420689821243286
17,42959,2,-0.7144784927368164,0.4875505864620209,0.2463107705116272,-0.030980754643678665,-0.9956583976745605,0.0340520478785038,-0.08090128004550934
17,42959,1,-0.605647087097168,0.7434367537498474,0.26776716113090515,-0.057677920907735825,0.9848204851150513,0.044276900589466095,0.1576116383075714
17,42979,2,-0.6801320314407349,0.4856158494949341,0.2509830892086029,-0.035467442125082016,-0.9948170185089111,0.03799603134393692,-0.08739259839057922
17,42979,1,-0.570151150226593,0.7408015131950378,0.2729591429233551,-0.060201387852430344,0.982607901096344,0.044352076947689056,0.16997183859348297
18,44705,2,-0.5085210204124451,0.4672909080982208,0.18809601664543152,-0.030273031443357468,0.11331844329833984,0.008807423524558544,-0.9930583834648132
18,44705,1,-0.5945989489555359,0.7293121218681335,0.19043709337711334,-0.03356744349002838,0.2175251841545105,-0.10000107437372208,0.970337986946106
18,44725,2,-0.5477427840232849,0.47019678354263306,0.1793072372674942,-0.03005441650748253,0.10068418830633163,0.014429761096835136,-0.9943597316741943
18,44725,1,-0.6284322738647461,0.732877254486084,0.19070850312709808,-0.018689870834350586,0.23089924454689026,-0.10670159012079239,0.9669287204742432
18,44745,2,-0.5787246823310852,0.4760759770870209,0.1714499145746231,-0.027800366282463074,0.0696200355887413,0.009668958373367786,-0.9971393346786499
18,44745,1,-0.6597134470939636,0.7383581399917603,0.18764659762382507,-0.013057902455329895,0.26221781969070435,-0.10976208001375198,0.9586572051048279
18,44765,2,-0.6057302951812744,0.4829680919647217,0.15684130787849426,-0.04848972335457802,-0.010599255561828613,0.00032011320581659675,-0.9987674355506897
18,44765,1,-0.690815806388855,0.744093656539917,0.1824745088815689,-0.029399428516626358,0.29272666573524475,-0.10368651151657104,0.9501031041145325
18,44785,2,-0.6320213079452515,0.48711004853248596,0.13819259405136108,-0.06562374532222748,-0.1029975414276123,-0.009786468930542469,-0.9924663305282593
18,44785,1,-0.7181764245033264,0.7465869188308716,0.17949484288692474,-0.042869169265031815,0.3243177533149719,-0.10403650999069214,0.9392319321632385
18,44805,2,-0.6610943675041199,0.4895989000797272,0.11754811555147171,-0.06911071389913559,-0.21009255945682526,-0.017701750621199608,-0.9750751256942749
18,44805,1,-0.7444627285003662,0.7464330792427063,0.17715516686439514,-0.050745557993650436,0.3521254360675812,-0.10081415623426437,0.9291227459907532
18,44825,2,-0.6961950063705444,0.4887297451496124,0.09499426186084747,-0.06571440398693085,-0.3359248638153076,-0.017283134162425995,-0.9394346475601196
18,44825,1,-0.7700363993644714,0.7443175315856934,0.17291659116744995,-0.05461220070719719,0.3874397873878479,-0.08928567916154861,0.9159344434738159
18,44845,2,-0.738197386264801,0.48770344257354736,0.07267337292432785,-0.05562129244208336,-0.46280330419540405,-0.014374958351254463,-0.8845975399017334
18,44845,1,-0.7955524325370789,0.7427448034286499,0.16581572592258453,-0.06087549775838852,0.4261627793312073,-0.08474932610988617,0.898608386516571
18,44865,2,-0.7790933847427368,0.49117511510849,0.053432490676641464,-0.04933471232652664,-0.5803372859954834,-0.030320459976792336,-0.8123148083686829
18,44865,1,-0.820198655128479,0.7440206408500671,0.15898717939853668,-0.07399564236402512,0.4662194550037384,-0.09200169891119003,0.8767552971839905
18,44885,2,-0.8125565052032471,0.4950718283653259,0.03919346258044243,-0.05732204020023346,-0.6501632332801819,-0.038855236023664474,-0.7566322088241577
18,44885,1,-0.8404421806335449,0.7456478476524353,0.1532808542251587,-0.08658772706985474,0.505974531173706,-0.08019624650478363,0.8544360995292664
18,44905,2,-0.8410393595695496,0.4949597120285034,0.028763610869646072,-0.058933012187480927,-0.7203959822654724,-0.032270729541778564,-0.6903007626533508
18,44905,1,-0.8531763553619385,0.7457073926925659,0.14672565460205078,-0.09121306985616684,0.5446500182151794,-0.06213373690843582,0.831369936466217
18,44925,2,-0.8671215772628784,0.4925438463687897,0.023311063647270203,-0.05361136421561241,-0.7845649123191833,-0.016586393117904663,-0.6175018548965454
18,44925,1,-0.8595725297927856,0.7453815340995789,0.13784250617027283,-0.09082551300525665,0.5771527886390686,-0.05213945731520653,0.8098931312561035
18,44945,2,-0.8895289897918701,0.4904651343822479,0.02164284698665142,-0.046379998326301575,-0.8486847877502441,0.002651015529409051,-0.526854932308197
18,44945,1,-0.8619720935821533,0.7453632354736328,0.12710437178611755,-0.09203997999429703,0.6117103695869446,-0.047477636486291885,0.7842735052108765
18,44965,2,-0.9081275463104248,0.48953190445899963,0.020846273750066757,-0.04387117549777031,-0.9004759788513184,0.013866535387933254,-0.4324653148651123
18,44965,1,-0.8603222966194153,0.7451928853988647,0.11584530025720596,-0.0923185721039772,0.6723988056182861,-0.04093370959162712,0.7332677245140076
18,44985,2,-0.9240662455558777,0.4884154796600342,0.01904313825070858,-0.04415923357009888,-0.9391304850578308,0.02440604753792286,-0.3398357331752777
18,44985,1,-0.8542448282241821,0.743556559085846,0.10224644839763641,-0.0888906717300415,0.777594804763794,-0.02117729000747204,0.6220903992652893
18,45005,2,-0.9368707537651062,0.48797574639320374,0.015926411375403404,-0.05383332073688507,-0.9635100364685059,0.033866673707962036,-0.26000672578811646
18,45005,1,-0.8468970656394958,0.7415899634361267,0.08560369908809662,-0.08045170456171036,0.8677499890327454,0.0023665456101298332,0.4904405176639557
18,45025,2,-0.9480752348899841,0.48808395862579346,0.01240989938378334,-0.06857163459062576,-0.9774295091629028,0.03900023549795151,-0.19598113000392914
18,45025,1,-0.8411535620689392,0.7389519214630127,0.06733143329620361,-0.07560232281684875,0.9221135973930359,0.015471580438315868,0.37914568185806274
18,45045,2,-0.9556213617324829,0.48897784948349,0.012596219778060913,-0.06655276566743851,-0.9888971447944641,0.04168277978897095,-0.12615752220153809
18,45045,1,-0.8367695808410645,0.7381738424301147,0.051318179816007614,-0.056549735367298126,0.9510157704353333,0.020586764439940453,0.3032281994819641
18,45065,2,-0.9576766490936279,0.4903055429458618,0.016074219718575478,-0.06027303263545036,-0.9947624206542969,0.052861496806144714,-0.06340844929218292
18,45065,1,-0.8364636898040771,0.7400498390197754,0.038645822554826736,-0.04540285840630531,0.9670268893241882,0.03187566250562668,0.24855901300907135
18,45085,2,-0.9554121494293213,0.48908531665802,0.022443130612373352,-0.045252636075019836,-0.9970706105232239,0.060799043625593185,-0.010298674926161766
18,45085,1,-0.8371899724006653,0.7407457232475281,0.027986133471131325,-0.04445919394493103,0.9764721393585205,0.03729492425918579,0.20768867433071136
18,45105,2,-0.9515015482902527,0.4875454306602478,0.027531065046787262,-0.030103545635938644,-0.9960100054740906,0.053764019161462784,0.06455498933792114
18,45105,1,-0.8371875882148743,0.7409195303916931,0.020080536603927612,-0.041313447058200836,0.9837205410003662,0.0372249037027359,0.17088492214679718
18,45125,2,-0.9470938444137573,0.4870034158229828,0.027196470648050308,-0.02795412950217724,-0.9946242570877075,0.050587136298418045,0.08591987192630768
18,45125,1,-0.8349463939666748,0.7409850358963013,0.015276032499969006,-0.04324379563331604,0.9870810508728027,0.04344337806105614,0.1480330526828766
18,45145,2,-0.9423879384994507,0.48594021797180176,0.023533912375569344,-0.032092463225126266,-0.9960785508155823,0.0538296140730381,0.06245015934109688
18,45145,1,-0.8288806080818176,0.7395308613777161,0.012482906691730022,-0.045725900679826736,0.9875900149345398,0.047459837049245834,0.14255765080451965
18,45165,2,-0.9341450929641724,0.4854219853878021,0.019631080329418182,-0.03725703805685043,-0.9967032074928284,0.06226140260696411,0.036307573318481445
18,45165,1,-0.8180487155914307,0.7381396293640137,0.011067066341638565,-0.04306064918637276,0.9869334697723389,0.04607223719358444,0.14827492833137512
18,45185,2,-0.9212199449539185,0.48537495732307434,0.01593908481299877,-0.0455799363553524,-0.996613085269928,0.06842299550771713,0.0018123576883226633
18,45185,1,-0.803006649017334,0.7372989058494568,0.011506066657602787,-0.04424045979976654,0.985373854637146,0.04220957309007645,0.1590585708618164
18,45205,2,-0.9048033952713013,0.4840310513973236,0.014033994637429714,-0.05720936879515648,-0.9951783418655396,0.07250663638114929,-0.03301754221320152
18,45205,1,-0.7834838032722473,0.7343263030052185,0.01403252687305212,-0.052100278437137604,0.9833532571792603,0.03857902064919472,0.16974571347236633
18,45225,2,-0.8840905427932739,0.48189038038253784,0.015179886482656002,-0.0671531930565834,-0.9938129782676697,0.07340304553508759,-0.04937943071126938
18,45225,1,-0.7591501474380493,0.7303727865219116,0.019049599766731262,-0.052040599286556244,0.982975959777832,0.03425808995962143,0.17284829914569855
18,45245,2,-0.8569758534431458,0.4790508449077606,0.018916530534625053,-0.06983277946710587,-0.9940560460090637,0.06783712655305862,-0.04872395098209381
18,45245,1,-0.7327772974967957,0.7275910973548889,0.027441775426268578,-0.055119749158620834,0.9826622009277344,0.03615624085068703,0.17329077422618866
18,45265,2,-0.8231762647628784,0.476736456155777,0.025184521451592445,-0.05928078666329384,-0.9957275390625,0.05808373540639877,-0.040480777621269226
18,45265,1,-0.7052727937698364,0.7281690835952759,0.03813062235713005,-0.06388148665428162,0.9832291603088379,0.03913947567343712,0.1662759631872177
18,45285,2,-0.7891018986701965,0.479430615901947,0.03047463297843933,-0.046895578503608704,-0.9973278045654297,0.04059591516852379,-0.03860368952155113
18,45285,1,-0.6767033934593201,0.7330648899078369,0.04879353940486908,-0.0648963525891304,0.9852811694145203,0.041771288961172104,0.15252798795700073
18,45305,2,-0.7594562768936157,0.4850400686264038,0.0355059877038002,-0.044264569878578186,-0.9984033107757568,0.030286433175206184,-0.017730694264173508
18,45305,1,-0.6476338505744934,0.738906741142273,0.05663823336362839,-0.06414434313774109,0.9858607053756714,0.05033126100897789,0.14639371633529663
18,45325,2,-0.7303247451782227,0.4899749457836151,0.03815813735127449,-0.04098992794752121,-0.9987689852714539,0.013087623752653599,-0.0246787890791893
18,45325,1,-0.6172406077384949,0.7435455918312073,0.060418225824832916,-0.056041885167360306,0.9868463277816772,0.05344315618276596,0.14190636575222015
18,45345,2,-0.7011093497276306,0.4903758466243744,0.041203781962394714,-0.046703778207302094,-0.9988009929656982,0.008993973024189472,-0.011596379801630974
18,45345,1,-0.5849371552467346,0.742819607257843,0.06129666045308113,-0.05544363334774971,0.9877662658691406,0.049605462700128555,0.1370518058538437
19,47121,2,-0.5314156413078308,0.4722726345062256,0.005885424092411995,-0.026203732937574387,0.11306954175233841,0.004069874994456768,-0.9932331442832947
19,47121,1,-0.6130602359771729,0.734544038772583,0.010091355070471764,-0.022505639120936394,0.2382144182920456,-0.15059268474578857,0.9592024683952332
19,47141,2,-0.5682226419448853,0.47852790355682373,0.0009278026409447193,-0.01126487459987402,0.08916144073009491,0.00044715989497490227,-0.995953381061554
19,47141,1,-0.6507046222686768,0.7402384281158447,0.008457155898213387,-0.021169569343328476,0.26660898327827454,-0.14549635350704193,0.9525241851806641
19,47161,2,-0.5988207459449768,0.48372557759284973,-0.007769355084747076,-0.028103839606046677,0.03215378150343895,-0.005161766894161701,-0.9990744590759277
19,47161,1,-0.6859596967697144,0.7447967529296875,0.003952251747250557,-0.04122377932071686,0.28944826126098633,-0.1330825388431549,0.9470002055168152
19,47181,2,-0.6266976594924927,0.4866160750389099,-0.021588675677776337,-0.04332182928919792,-0.037828151136636734,-0.017734844237565994,-0.9981873035430908
19,47181,1,-0.7187343239784241,0.7461097240447998,0.0008254125714302063,-0.052966631948947906,0.3158361315727234,-0.13019314408302307,0.9383453130722046
19,47201,2,-0.6561868190765381,0.4886058568954468,-0.04050896316766739,-0.044462837278842926,-0.12818951904773712,-0.03154095634818077,-0.990250289440155
19,47201,1,-0.7504598498344421,0.7456314563751221,-0.0010976260527968407,-0.05748862028121948,0.35194796323776245,-0.12270760536193848,0.9261590838432312
19,47221,2,-0.6916933059692383,0.48841628432273865,-0.06347565352916718,-0.04476189613342285,-0.2529190480709076,-0.03739408403635025,-0.965727686882019
19,47221,1,-0.7802464962005615,0.7434858083724976,-0.004168251063674688,-0.06342462450265884,0.3955613672733307,-0.11538835614919662,0.9089522361755371
19,47241,2,-0.7361258864402771,0.48641103506088257,-0.08972792327404022,-0.04479288309812546,-0.39260226488113403,-0.032769326120615005,-0.9180322885513306
19,47241,1,-0.8092856407165527,0.7410650849342346,-0.009275361895561218,-0.06946517527103424,0.4426800310611725,-0.11119118332862854,0.8870430588722229
19,47261,2,-0.782723069190979,0.4873085021972656,-0.11265067011117935,-0.04249437898397446,-0.5070662498474121,-0.03995312377810478,-0.859931230545044
19,47261,1,-0.8370097875595093,0.7407980561256409,-0.015515673905611038,-0.0730099007487297,0.49743640422821045,-0.10707327723503113,0.8577656745910645
19,47281,2,-0.8210490942001343,0.4934402406215668,-0.13038694858551025,-0.05076523870229721,-0.5750956535339355,-0.04518439993262291,-0.8152583837509155
19,47281,1,-0.8617188930511475,0.7441428899765015,-0.02167690172791481,-0.08298362046480179,0.5504274964332581,-0.09530900418758392,0.8252633213996887
19,47301,2,-0.8573200106620789,0.49416977167129517,-0.1446918249130249,-0.05788186937570572,-0.6504611372947693,-0.034634899348020554,-0.756538450717926
19,47301,1,-0.8804320693016052,0.7457817196846008,-0.029812773689627647,-0.08695708960294724,0.5851053595542908,-0.07198763638734818,0.8030617237091064
19,47321,2,-0.8914215564727783,0.49185559153556824,-0.15422314405441284,-0.047747902572155,-0.7389031648635864,-0.01802942529320717,-0.6718759536743164
19,47321,1,-0.8945598006248474,0.7458451390266418,-0.04084900766611099,-0.08549397438764572,0.613501250743866,-0.06094856932759285,0.7826827764511108
19,47341,2,-0.921806812286377,0.4889146387577057,-0.1596585065126419,-0.04004254192113876,-0.8037768006324768,0.002576540457084775,-0.5935763120651245
19,47341,1,-0.906764805316925,0.7454469799995422,-0.053345464169979095,-0.08942687511444092,0.6319285035133362,-0.05216946080327034,0.768080472946167
19,47361,2,-0.9490693211555481,0.48649513721466064,-0.16375799477100372,-0.03627636283636093,-0.8648478984832764,0.01998039148747921,-0.5003228187561035
19,47361,1,-0.9171160459518433,0.744550883769989,-0.06634806096553802,-0.09629711508750916,0.6418975591659546,-0.04548512399196625,0.7593585848808289
19,47381,2,-0.975756824016571,0.4848994314670563,-0.16939114034175873,-0.04710803180932999,-0.9107860326766968,0.03041941300034523,-0.4090530276298523
19,47381,1,-0.9248102307319641,0.7420316934585571,-0.07983259111642838,-0.10038906335830688,0.6463499069213867,-0.035980165004730225,0.7555522918701172
19,47401,2,-1.001882553100586,0.4829808175563812,-0.1781744360923767,-0.06512661278247833,-0.939153254032135,0.04131382703781128,-0.33472827076911926
19,47401,1,-0.929974377155304,0.7370721101760864,-0.09575288742780685,-0.09366001933813095,0.6526614427566528,-0.03256073594093323,0.7511329054832458
19,47421,2,-1.0244320631027222,0.481988787651062,-0.18871797621250153,-0.0807882770895958,-0.9504428505897522,0.04109044373035431,-0.2973940670490265
19,47421,1,-0.9350762963294983,0.7326599359512329,-0.1124587431550026,-0.08027250319719315,0.662931501865387,-0.043036557734012604,0.7431191205978394
19,47441,2,-1.0418051481246948,0.4852376878261566,-0.1965937316417694,-0.08215458691120148,-0.9586123824119568,0.043601587414741516,-0.26909464597702026
19,47441,1,-0.9415299892425537,0.7343263626098633,-0.12652988731861115,-0.0649772509932518,0.6752817034721375,-0.05447913706302643,0.7326695322990417
19,47461,2,-1.0530647039413452,0.4883652925491333,-0.1999853402376175,-0.08146504312753677,-0.9652910828590393,0.056128695607185364,-0.24171531200408936
19,47461,1,-0.9500616192817688,0.7383103370666504,-0.13763390481472015,-0.059379346668720245,0.6925307512283325,-0.05014726519584656,0.717189371585846
19,47481,2,-1.0611060857772827,0.4887970983982086,-0.1995377093553543,-0.0732845664024353,-0.9729642868041992,0.0653354823589325,-0.20904842019081116
19,47481,1,-0.955081582069397,0.7397864460945129,-0.1467607468366623,-0.06266529113054276,0.7502946853637695,-0.03655758500099182,0.6571106910705566
19,47501,2,-1.065577507019043,0.4892982244491577,-0.19612716138362885,-0.06454988569021225,-0.9833754897117615,0.05751308798789978,-0.1596819907426834
19,47501,1,-0.954047441482544,0.7408584356307983,-0.15447939932346344,-0.056499071419239044,0.8627102971076965,-0.010510974563658237,0.5024225115776062
